movie_id_6087,HM_id_2810,True
movie_id_1368,HM_id_4166,True
movie_id_6290,HM_id_1034,False
movie_id_9489,HM_id_2668,True
movie_id_5376,HM_id_1054,False
movie_id_5058,HM_id_1547,False
movie_id_2709,HM_id_1116,True
movie_id_2641,HM_id_3533,False
movie_id_604,HM_id_1625,False
movie_id_3398,HM_id_1790,True
movie_id_727,HM_id_3859,False
movie_id_5853,HM_id_1641,False
movie_id_1436,HM_id_3239,False
movie_id_2774,HM_id_1415,False
movie_id_7017,HM_id_1011,False
movie_id_3021,HM_id_2473,True
movie_id_226,HM_id_1011,False
movie_id_1656,HM_id_2139,False
movie_id_5675,HM_id_1001,False
movie_id_5884,HM_id_1054,False
movie_id_2822,HM_id_4710,True
movie_id_9831,HM_id_1011,False
movie_id_2428,HM_id_3570,True
movie_id_8744,HM_id_3728,True
movie_id_3072,HM_id_4885,False
movie_id_4370,HM_id_1503,False
movie_id_6891,HM_id_3630,False
movie_id_640,HM_id_2938,True
movie_id_2437,HM_id_1044,False
movie_id_7406,HM_id_2481,True
movie_id_5555,HM_id_1083,False
movie_id_8288,HM_id_1044,False
movie_id_3790,HM_id_2212,True
movie_id_9032,HM_id_1044,False
movie_id_2013,HM_id_2420,False
movie_id_2864,HM_id_3752,True
movie_id_5302,HM_id_1293,False
movie_id_5282,HM_id_1083,False
movie_id_4818,HM_id_1380,True
movie_id_6746,HM_id_1012,False
movie_id_8901,HM_id_4773,False
movie_id_939,HM_id_1706,True
movie_id_162,HM_id_2338,True
movie_id_8841,HM_id_1011,False
movie_id_9277,HM_id_4610,False
movie_id_2882,HM_id_1009,False
movie_id_1562,HM_id_1044,False
movie_id_1853,HM_id_3605,True
movie_id_1898,HM_id_1187,False
movie_id_6988,HM_id_2004,True
movie_id_9714,HM_id_1009,False
movie_id_5789,HM_id_1612,True
movie_id_5385,HM_id_1069,False
movie_id_5785,HM_id_3177,False
movie_id_4814,HM_id_1084,False
movie_id_8009,HM_id_1034,False
movie_id_2633,HM_id_1034,False
movie_id_5605,HM_id_1083,False
movie_id_1901,HM_id_4763,True
movie_id_5973,HM_id_4769,True
movie_id_2683,HM_id_1009,False
movie_id_6155,HM_id_1007,False
movie_id_4753,HM_id_1054,False
movie_id_2408,HM_id_1084,False
movie_id_2943,HM_id_1354,False
movie_id_3131,HM_id_2688,False
movie_id_6962,HM_id_1098,False
movie_id_9158,HM_id_4819,True
movie_id_2382,HM_id_2186,True
movie_id_2264,HM_id_1001,False
movie_id_5965,HM_id_1009,False
movie_id_2985,HM_id_3702,False
movie_id_1074,HM_id_1643,True
movie_id_4040,HM_id_1932,True
movie_id_8784,HM_id_4688,False
movie_id_2666,HM_id_1018,False
movie_id_5164,HM_id_1084,False
movie_id_2338,HM_id_3673,True
movie_id_3271,HM_id_1000,False
movie_id_8708,HM_id_4408,False
movie_id_5861,HM_id_1018,False
movie_id_839,HM_id_1273,True
movie_id_5021,HM_id_1034,False
movie_id_7772,HM_id_1104,False
movie_id_6198,HM_id_1011,False
movie_id_996,HM_id_4439,False
movie_id_574,HM_id_1224,False
movie_id_6102,HM_id_1703,False
movie_id_9794,HM_id_1083,False
movie_id_2142,HM_id_3719,True
movie_id_4910,HM_id_1054,False
movie_id_2475,HM_id_1069,False
movie_id_3571,HM_id_1007,False
movie_id_4113,HM_id_2651,True
movie_id_8130,HM_id_2271,True
movie_id_1389,HM_id_1161,False
movie_id_5358,HM_id_3046,False
movie_id_918,HM_id_3951,True
movie_id_6608,HM_id_3857,False
movie_id_8427,HM_id_1151,True
movie_id_5942,HM_id_1054,False
movie_id_940,HM_id_4120,True
movie_id_8995,HM_id_1069,False
movie_id_3999,HM_id_1084,False
movie_id_8795,HM_id_3306,True
movie_id_1748,HM_id_2489,True
movie_id_2942,HM_id_1034,False
movie_id_6799,HM_id_3936,False
movie_id_6902,HM_id_1069,False
movie_id_4674,HM_id_1535,False
movie_id_8497,HM_id_4319,False
movie_id_8700,HM_id_4605,False
movie_id_6384,HM_id_1001,False
movie_id_692,HM_id_1011,False
movie_id_1883,HM_id_4742,False
movie_id_3973,HM_id_1290,False
movie_id_6868,HM_id_1083,False
movie_id_816,HM_id_4104,True
movie_id_6445,HM_id_1011,False
movie_id_3092,HM_id_1824,True
movie_id_4665,HM_id_4812,True
movie_id_8096,HM_id_1009,False
movie_id_5575,HM_id_3526,False
movie_id_7639,HM_id_1009,False
movie_id_4831,HM_id_1084,False
movie_id_4854,HM_id_1847,True
movie_id_6695,HM_id_2446,True
movie_id_3933,HM_id_2646,True
movie_id_3231,HM_id_2993,True
movie_id_6913,HM_id_3732,True
movie_id_8603,HM_id_1007,False
movie_id_1774,HM_id_1011,False
movie_id_7813,HM_id_1104,False
movie_id_1926,HM_id_1395,True
movie_id_3215,HM_id_1000,False
movie_id_3363,HM_id_4664,True
movie_id_7385,HM_id_4566,True
movie_id_8491,HM_id_1098,False
movie_id_1210,HM_id_2265,True
movie_id_5500,HM_id_1000,False
movie_id_4816,HM_id_3316,False
movie_id_7795,HM_id_1000,False
movie_id_6086,HM_id_1018,False
movie_id_8994,HM_id_1007,False
movie_id_3590,HM_id_2798,True
movie_id_8087,HM_id_1044,False
movie_id_8474,HM_id_4709,True
movie_id_2065,HM_id_3208,True
movie_id_813,HM_id_3274,True
movie_id_3483,HM_id_3182,False
movie_id_8980,HM_id_1007,False
movie_id_6605,HM_id_1739,True
movie_id_4080,HM_id_1011,False
movie_id_3195,HM_id_1242,True
movie_id_4331,HM_id_1486,True
movie_id_3331,HM_id_4539,True
movie_id_3093,HM_id_4576,False
movie_id_7383,HM_id_1054,False
movie_id_6578,HM_id_3558,False
movie_id_2582,HM_id_1012,False
movie_id_6541,HM_id_4168,False
movie_id_740,HM_id_1110,False
movie_id_627,HM_id_1111,False
movie_id_3477,HM_id_1748,False
movie_id_8837,HM_id_1084,False
movie_id_3242,HM_id_3397,False
movie_id_5374,HM_id_2648,True
movie_id_8046,HM_id_1044,False
movie_id_2449,HM_id_1104,False
movie_id_2532,HM_id_1098,False
