movie_id_8973,dbpedia_id_2831,False
movie_id_4131,dbpedia_id_524,False
movie_id_7511,dbpedia_id_501,False
movie_id_3214,dbpedia_id_330,False
movie_id_5511,dbpedia_id_155,False
movie_id_2826,dbpedia_id_5104,True
movie_id_4462,dbpedia_id_315,False
movie_id_7034,dbpedia_id_155,False
movie_id_686,dbpedia_id_2302,True
movie_id_8641,dbpedia_id_501,False
movie_id_5401,dbpedia_id_213,False
movie_id_3082,dbpedia_id_340,False
movie_id_7037,dbpedia_id_127,False
movie_id_2887,dbpedia_id_2402,False
movie_id_1739,dbpedia_id_267,False
movie_id_2761,dbpedia_id_2831,False
movie_id_8504,dbpedia_id_3006,False
movie_id_5846,dbpedia_id_2402,False
movie_id_8529,dbpedia_id_229,False
movie_id_1624,dbpedia_id_263,False
movie_id_4031,dbpedia_id_412,False
movie_id_2203,dbpedia_id_9921,True
movie_id_4930,dbpedia_id_504,False
movie_id_1188,dbpedia_id_5295,True
movie_id_7421,dbpedia_id_2831,False
movie_id_6619,dbpedia_id_4710,False
movie_id_9202,dbpedia_id_206,False
movie_id_5299,dbpedia_id_285,False
movie_id_7245,dbpedia_id_4710,False
movie_id_7867,dbpedia_id_212,False
movie_id_6024,dbpedia_id_3006,False
movie_id_1872,dbpedia_id_155,False
movie_id_5457,dbpedia_id_203,False
movie_id_9436,dbpedia_id_268,False
movie_id_2648,dbpedia_id_9110,True
movie_id_8934,dbpedia_id_249,False
movie_id_4472,dbpedia_id_8223,True
movie_id_2759,dbpedia_id_5627,True
movie_id_3405,dbpedia_id_267,False
movie_id_1554,dbpedia_id_137,False
movie_id_8348,dbpedia_id_370,False
movie_id_113,dbpedia_id_249,False
movie_id_8943,dbpedia_id_1477,False
movie_id_5831,dbpedia_id_1722,False
movie_id_9052,dbpedia_id_2831,False
movie_id_1591,dbpedia_id_2831,False
movie_id_5648,dbpedia_id_268,False
movie_id_6062,dbpedia_id_579,False
movie_id_3337,dbpedia_id_529,False
movie_id_6931,dbpedia_id_559,False
movie_id_8349,dbpedia_id_3502,False
movie_id_3474,dbpedia_id_792,False
movie_id_3234,dbpedia_id_249,False
movie_id_1622,dbpedia_id_4064,True
movie_id_518,dbpedia_id_385,False
movie_id_5356,dbpedia_id_315,False
movie_id_3447,dbpedia_id_1156,True
movie_id_6773,dbpedia_id_370,False
movie_id_6494,dbpedia_id_155,False
movie_id_3833,dbpedia_id_492,False
movie_id_8013,dbpedia_id_267,False
movie_id_2636,dbpedia_id_2831,False
movie_id_5254,dbpedia_id_822,False
movie_id_7982,dbpedia_id_2688,True
movie_id_9594,dbpedia_id_155,False
movie_id_341,dbpedia_id_7306,True
movie_id_7275,dbpedia_id_267,False
movie_id_1765,dbpedia_id_792,False
movie_id_198,dbpedia_id_2831,False
movie_id_4985,dbpedia_id_212,False
movie_id_9581,dbpedia_id_267,False
movie_id_1419,dbpedia_id_137,False
movie_id_4714,dbpedia_id_3066,True
movie_id_6453,dbpedia_id_231,False
movie_id_4481,dbpedia_id_330,False
movie_id_9667,dbpedia_id_269,False
movie_id_3316,dbpedia_id_412,False
movie_id_1688,dbpedia_id_370,False
movie_id_9665,dbpedia_id_137,False
movie_id_8835,dbpedia_id_483,False
movie_id_1006,dbpedia_id_340,False
movie_id_8288,dbpedia_id_203,False
movie_id_273,dbpedia_id_7297,True
movie_id_6099,dbpedia_id_249,False
movie_id_9493,dbpedia_id_882,False
movie_id_8159,dbpedia_id_173,False
movie_id_6031,dbpedia_id_4603,False
movie_id_7296,dbpedia_id_2402,False
movie_id_1925,dbpedia_id_287,False
movie_id_5938,dbpedia_id_816,False
movie_id_9017,dbpedia_id_267,False
movie_id_5224,dbpedia_id_3197,True
movie_id_3707,dbpedia_id_5053,True
movie_id_3332,dbpedia_id_229,False
movie_id_598,dbpedia_id_3948,True
movie_id_6064,dbpedia_id_287,False
movie_id_5438,dbpedia_id_2831,False
movie_id_1111,dbpedia_id_251,False
movie_id_7809,dbpedia_id_1722,False
movie_id_148,dbpedia_id_3240,True
movie_id_5702,dbpedia_id_285,False
movie_id_2984,dbpedia_id_285,False
movie_id_2544,dbpedia_id_9261,True
movie_id_8502,dbpedia_id_792,False
movie_id_611,dbpedia_id_231,False
movie_id_8203,dbpedia_id_229,False
movie_id_9176,dbpedia_id_229,False
movie_id_1849,dbpedia_id_2831,False
movie_id_1100,dbpedia_id_267,False
movie_id_6271,dbpedia_id_155,False
movie_id_7310,dbpedia_id_1035,False
movie_id_3943,dbpedia_id_370,False
movie_id_2403,dbpedia_id_340,False
movie_id_4687,dbpedia_id_3202,True
movie_id_23,dbpedia_id_249,False
movie_id_6372,dbpedia_id_137,False
movie_id_2621,dbpedia_id_4731,True
movie_id_4628,dbpedia_id_226,False
movie_id_7581,dbpedia_id_2247,False
movie_id_420,dbpedia_id_5126,True
movie_id_3149,dbpedia_id_315,False
movie_id_7401,dbpedia_id_206,False
movie_id_8629,dbpedia_id_268,False
movie_id_7637,dbpedia_id_315,False
movie_id_8056,dbpedia_id_267,False
movie_id_6073,dbpedia_id_268,False
movie_id_2534,dbpedia_id_9333,True
movie_id_4549,dbpedia_id_155,False
movie_id_9115,dbpedia_id_4603,False
movie_id_16,dbpedia_id_340,False
movie_id_7285,dbpedia_id_2655,True
movie_id_1484,dbpedia_id_137,False
movie_id_6485,dbpedia_id_155,False
movie_id_4828,dbpedia_id_226,False
movie_id_8908,dbpedia_id_1855,True
movie_id_1298,dbpedia_id_3450,False
movie_id_4933,dbpedia_id_9405,True
movie_id_856,dbpedia_id_1512,True
movie_id_6625,dbpedia_id_340,False
movie_id_3342,dbpedia_id_1299,False
movie_id_1808,dbpedia_id_2831,False
movie_id_5940,dbpedia_id_3006,False
movie_id_2417,dbpedia_id_412,False
movie_id_6716,dbpedia_id_412,False
movie_id_3032,dbpedia_id_370,False
movie_id_4037,dbpedia_id_4710,False
movie_id_9456,dbpedia_id_268,False
movie_id_9777,dbpedia_id_206,False
movie_id_4119,dbpedia_id_229,False
movie_id_9484,dbpedia_id_4710,False
movie_id_6071,dbpedia_id_1788,True
movie_id_7899,dbpedia_id_2831,False
movie_id_7798,dbpedia_id_529,False
movie_id_5791,dbpedia_id_2413,False
movie_id_6216,dbpedia_id_1358,False
movie_id_641,dbpedia_id_2654,True
movie_id_1014,dbpedia_id_718,False
movie_id_5948,dbpedia_id_155,False
movie_id_6917,dbpedia_id_330,False
movie_id_8207,dbpedia_id_231,False
movie_id_7435,dbpedia_id_1035,False
movie_id_2592,dbpedia_id_1592,True
movie_id_552,dbpedia_id_249,False
movie_id_4169,dbpedia_id_231,False
movie_id_8480,dbpedia_id_246,False
movie_id_6407,dbpedia_id_4710,False
movie_id_5239,dbpedia_id_267,False
movie_id_7038,dbpedia_id_10034,True
movie_id_4274,dbpedia_id_1995,True
movie_id_5358,dbpedia_id_251,False
movie_id_6820,dbpedia_id_579,False
movie_id_2729,dbpedia_id_251,False
movie_id_4049,dbpedia_id_269,False
movie_id_751,dbpedia_id_249,False
movie_id_741,dbpedia_id_2402,False
movie_id_5608,dbpedia_id_231,False
movie_id_5673,dbpedia_id_231,False
movie_id_6391,dbpedia_id_2831,False
movie_id_3886,dbpedia_id_1620,True
movie_id_1445,dbpedia_id_267,False
movie_id_5215,dbpedia_id_251,False
movie_id_1428,dbpedia_id_249,False
movie_id_7485,dbpedia_id_2900,True
movie_id_8580,dbpedia_id_792,False
movie_id_4077,dbpedia_id_263,False
movie_id_5187,dbpedia_id_3006,False
movie_id_3574,dbpedia_id_285,False
movie_id_1113,dbpedia_id_249,False
movie_id_2823,dbpedia_id_1584,True
movie_id_4399,dbpedia_id_412,False
movie_id_5019,dbpedia_id_4603,False
movie_id_4546,dbpedia_id_330,False
movie_id_9070,dbpedia_id_2402,False
movie_id_1490,dbpedia_id_529,False
movie_id_4557,dbpedia_id_504,False
movie_id_6608,dbpedia_id_231,False
movie_id_1288,dbpedia_id_3993,True
movie_id_4603,dbpedia_id_2402,False
movie_id_3090,dbpedia_id_315,False
movie_id_2867,dbpedia_id_9574,True
movie_id_7304,dbpedia_id_370,False
movie_id_5240,dbpedia_id_246,False
movie_id_2661,dbpedia_id_229,False
movie_id_8966,dbpedia_id_249,False
movie_id_8717,dbpedia_id_137,False
movie_id_9025,dbpedia_id_2247,False
movie_id_3871,dbpedia_id_229,False
movie_id_7219,dbpedia_id_792,False
movie_id_6441,dbpedia_id_2405,False
movie_id_8353,dbpedia_id_1020,True
movie_id_5047,dbpedia_id_155,False
movie_id_9595,dbpedia_id_269,False
movie_id_3124,dbpedia_id_268,False
movie_id_2630,dbpedia_id_231,False
movie_id_8090,dbpedia_id_137,False
movie_id_1381,dbpedia_id_330,False
movie_id_2429,dbpedia_id_4710,False
movie_id_2258,dbpedia_id_315,False
movie_id_2332,dbpedia_id_2068,True
movie_id_6400,dbpedia_id_7228,True
movie_id_8116,dbpedia_id_718,False
movie_id_4192,dbpedia_id_1358,False
movie_id_2954,dbpedia_id_212,False
movie_id_5754,dbpedia_id_330,False
movie_id_7174,dbpedia_id_229,False
movie_id_257,dbpedia_id_249,False
movie_id_7434,dbpedia_id_3718,True
movie_id_7035,dbpedia_id_251,False
movie_id_9840,dbpedia_id_718,False
movie_id_9132,dbpedia_id_155,False
movie_id_4909,dbpedia_id_137,False
movie_id_2571,dbpedia_id_155,False
movie_id_8483,dbpedia_id_2831,False
movie_id_7069,dbpedia_id_503,False
movie_id_4803,dbpedia_id_249,False
movie_id_1027,dbpedia_id_9239,True
movie_id_4762,dbpedia_id_268,False
movie_id_6851,dbpedia_id_2831,False
movie_id_4532,dbpedia_id_268,False
movie_id_3489,dbpedia_id_385,False
movie_id_99,dbpedia_id_249,False
movie_id_4024,dbpedia_id_1722,False
movie_id_284,dbpedia_id_340,False
movie_id_9596,dbpedia_id_1287,False
movie_id_7033,dbpedia_id_231,False
movie_id_2460,dbpedia_id_9642,True
movie_id_6888,dbpedia_id_231,False
movie_id_3874,dbpedia_id_2624,True
movie_id_377,dbpedia_id_2831,False
movie_id_3096,dbpedia_id_137,False
movie_id_7404,dbpedia_id_3128,True
movie_id_7857,dbpedia_id_718,False
movie_id_1583,dbpedia_id_5369,True
movie_id_4495,dbpedia_id_370,False
movie_id_5050,dbpedia_id_2762,True
movie_id_1479,dbpedia_id_251,False
movie_id_6298,dbpedia_id_246,False
movie_id_5367,dbpedia_id_206,False
movie_id_1858,dbpedia_id_529,False
movie_id_4333,dbpedia_id_267,False
movie_id_6695,dbpedia_id_1086,True
movie_id_4316,dbpedia_id_2668,True
movie_id_5694,dbpedia_id_3502,False
movie_id_2685,dbpedia_id_249,False
movie_id_7791,dbpedia_id_268,False
movie_id_976,dbpedia_id_267,False
movie_id_3551,dbpedia_id_269,False
movie_id_8838,dbpedia_id_249,False
movie_id_9006,dbpedia_id_4648,False
movie_id_6222,dbpedia_id_263,False
movie_id_6867,dbpedia_id_155,False
movie_id_1570,dbpedia_id_483,False
movie_id_9452,dbpedia_id_6112,True
movie_id_3162,dbpedia_id_5519,True
movie_id_5266,dbpedia_id_792,False
movie_id_8554,dbpedia_id_231,False
movie_id_5745,dbpedia_id_412,False
movie_id_1516,dbpedia_id_3539,True
movie_id_5616,dbpedia_id_501,False
movie_id_9194,dbpedia_id_882,False
movie_id_7140,dbpedia_id_2247,False
movie_id_5667,dbpedia_id_137,False
movie_id_8438,dbpedia_id_385,False
movie_id_2607,dbpedia_id_181,False
movie_id_6106,dbpedia_id_3450,False
movie_id_7849,dbpedia_id_137,False
movie_id_9359,dbpedia_id_1358,False
movie_id_7974,dbpedia_id_1299,False
movie_id_932,dbpedia_id_2831,False
movie_id_6542,dbpedia_id_137,False
movie_id_8240,dbpedia_id_1533,False
movie_id_1664,dbpedia_id_9122,True
movie_id_774,dbpedia_id_214,True
movie_id_1842,dbpedia_id_3251,True
movie_id_6197,dbpedia_id_792,False
movie_id_5804,dbpedia_id_2402,False
movie_id_637,dbpedia_id_249,False
movie_id_9121,dbpedia_id_882,False
movie_id_6470,dbpedia_id_501,False
movie_id_8111,dbpedia_id_155,False
movie_id_5803,dbpedia_id_206,False
movie_id_6530,dbpedia_id_285,False
movie_id_2739,dbpedia_id_501,False
movie_id_2009,dbpedia_id_231,False
movie_id_585,dbpedia_id_155,False
movie_id_9373,dbpedia_id_330,False
movie_id_134,dbpedia_id_249,False
movie_id_9000,dbpedia_id_370,False
movie_id_886,dbpedia_id_267,False
movie_id_5265,dbpedia_id_529,False
movie_id_1281,dbpedia_id_249,False
movie_id_1503,dbpedia_id_268,False
movie_id_953,dbpedia_id_249,False
movie_id_8684,dbpedia_id_412,False
movie_id_4163,dbpedia_id_267,False
movie_id_59,dbpedia_id_249,False
movie_id_5030,dbpedia_id_4710,False
movie_id_5587,dbpedia_id_251,False
movie_id_1681,dbpedia_id_2405,False
movie_id_5989,dbpedia_id_137,False
movie_id_7026,dbpedia_id_287,False
movie_id_5195,dbpedia_id_2402,False
movie_id_8418,dbpedia_id_155,False
movie_id_5310,dbpedia_id_619,True
movie_id_1168,dbpedia_id_249,False
movie_id_1049,dbpedia_id_1523,True
movie_id_8886,dbpedia_id_249,False
movie_id_1803,dbpedia_id_2019,True
movie_id_1955,dbpedia_id_249,False
movie_id_4999,dbpedia_id_2405,False
movie_id_3278,dbpedia_id_9700,True
movie_id_1261,dbpedia_id_503,False
movie_id_5424,dbpedia_id_212,False
movie_id_4006,dbpedia_id_370,False
movie_id_2096,dbpedia_id_504,False
movie_id_5411,dbpedia_id_792,False
movie_id_6112,dbpedia_id_2358,False
movie_id_4487,dbpedia_id_5338,True
movie_id_6754,dbpedia_id_4178,True
movie_id_7003,dbpedia_id_492,False
movie_id_8196,dbpedia_id_268,False
movie_id_7811,dbpedia_id_231,False
movie_id_9423,dbpedia_id_792,False
movie_id_3825,dbpedia_id_267,False
movie_id_5928,dbpedia_id_3518,True
movie_id_8982,dbpedia_id_549,False
movie_id_8233,dbpedia_id_249,False
movie_id_8764,dbpedia_id_504,False
movie_id_7882,dbpedia_id_3502,False
movie_id_9239,dbpedia_id_137,False
movie_id_6154,dbpedia_id_168,False
movie_id_8707,dbpedia_id_155,False
movie_id_8030,dbpedia_id_249,False
movie_id_4364,dbpedia_id_155,False
movie_id_1753,dbpedia_id_9721,True
movie_id_849,dbpedia_id_2611,True
movie_id_4143,dbpedia_id_267,False
movie_id_4509,dbpedia_id_412,False
movie_id_5119,dbpedia_id_1358,False
movie_id_6050,dbpedia_id_203,False
movie_id_3611,dbpedia_id_1616,True
movie_id_140,dbpedia_id_249,False
movie_id_4022,dbpedia_id_1722,False
movie_id_4562,dbpedia_id_269,False
movie_id_5920,dbpedia_id_267,False
movie_id_7842,dbpedia_id_370,False
movie_id_5899,dbpedia_id_287,False
movie_id_7886,dbpedia_id_370,False
movie_id_6933,dbpedia_id_412,False
movie_id_2613,dbpedia_id_249,False
movie_id_3905,dbpedia_id_340,False
movie_id_8284,dbpedia_id_137,False
movie_id_3973,dbpedia_id_268,False
movie_id_9302,dbpedia_id_2831,False
movie_id_6537,dbpedia_id_340,False
movie_id_9509,dbpedia_id_231,False
movie_id_931,dbpedia_id_267,False
movie_id_9662,dbpedia_id_267,False
movie_id_6801,dbpedia_id_2247,False
movie_id_8398,dbpedia_id_269,False
movie_id_7968,dbpedia_id_412,False
movie_id_8105,dbpedia_id_268,False
movie_id_9714,dbpedia_id_330,False
movie_id_5286,dbpedia_id_285,False
movie_id_8913,dbpedia_id_212,False
movie_id_1768,dbpedia_id_4710,False
movie_id_4664,dbpedia_id_287,False
movie_id_3207,dbpedia_id_330,False
movie_id_2652,dbpedia_id_229,False
movie_id_3377,dbpedia_id_155,False
movie_id_1871,dbpedia_id_267,False
movie_id_7704,dbpedia_id_2405,False
movie_id_1069,dbpedia_id_412,False
movie_id_5844,dbpedia_id_212,False
movie_id_6268,dbpedia_id_268,False
movie_id_6310,dbpedia_id_231,False
movie_id_3610,dbpedia_id_155,False
movie_id_507,dbpedia_id_249,False
movie_id_1868,dbpedia_id_251,False
movie_id_1046,dbpedia_id_249,False
movie_id_4652,dbpedia_id_2831,False
movie_id_8458,dbpedia_id_206,False
movie_id_1919,dbpedia_id_285,False
movie_id_7584,dbpedia_id_246,False
movie_id_1492,dbpedia_id_5104,True
movie_id_3367,dbpedia_id_1358,False
movie_id_318,dbpedia_id_249,False
movie_id_4672,dbpedia_id_4710,False
movie_id_3636,dbpedia_id_340,False
movie_id_8213,dbpedia_id_718,False
movie_id_1613,dbpedia_id_7259,True
movie_id_4564,dbpedia_id_269,False
movie_id_4184,dbpedia_id_267,False
movie_id_7081,dbpedia_id_3006,False
movie_id_2207,dbpedia_id_340,False
movie_id_8436,dbpedia_id_1299,False
movie_id_9626,dbpedia_id_792,False
movie_id_6469,dbpedia_id_882,False
movie_id_3984,dbpedia_id_269,False
movie_id_963,dbpedia_id_4122,True
movie_id_3761,dbpedia_id_203,False
movie_id_1051,dbpedia_id_285,False
movie_id_6415,dbpedia_id_370,False
movie_id_3626,dbpedia_id_2831,False
movie_id_5895,dbpedia_id_269,False
movie_id_5562,dbpedia_id_269,False
movie_id_2018,dbpedia_id_249,False
movie_id_9767,dbpedia_id_285,False
movie_id_8028,dbpedia_id_231,False
movie_id_2644,dbpedia_id_137,False
movie_id_5857,dbpedia_id_206,False
movie_id_481,dbpedia_id_3268,True
movie_id_4325,dbpedia_id_483,False
movie_id_7768,dbpedia_id_792,False
movie_id_9309,dbpedia_id_882,False
movie_id_1042,dbpedia_id_2831,False
movie_id_3433,dbpedia_id_10003,True
movie_id_7502,dbpedia_id_3983,True
movie_id_7348,dbpedia_id_340,False
movie_id_9727,dbpedia_id_1477,False
movie_id_6365,dbpedia_id_792,False
movie_id_8705,dbpedia_id_127,False
movie_id_6629,dbpedia_id_3006,False
movie_id_3244,dbpedia_id_267,False
movie_id_2318,dbpedia_id_155,False
movie_id_8773,dbpedia_id_1472,False
movie_id_1193,dbpedia_id_7475,True
movie_id_7747,dbpedia_id_2831,False
movie_id_4514,dbpedia_id_4337,True
movie_id_5752,dbpedia_id_267,False
movie_id_7341,dbpedia_id_492,False
movie_id_5255,dbpedia_id_370,False
movie_id_4195,dbpedia_id_285,False
movie_id_2010,dbpedia_id_2402,False
movie_id_6986,dbpedia_id_412,False
movie_id_9811,dbpedia_id_2402,False
movie_id_5687,dbpedia_id_251,False
movie_id_9300,dbpedia_id_796,False
movie_id_7537,dbpedia_id_370,False
movie_id_1645,dbpedia_id_2358,False
movie_id_863,dbpedia_id_2831,False
movie_id_5697,dbpedia_id_267,False
movie_id_9102,dbpedia_id_267,False
movie_id_9165,dbpedia_id_340,False
movie_id_4705,dbpedia_id_203,False
movie_id_3386,dbpedia_id_504,False
movie_id_8777,dbpedia_id_206,False
movie_id_8709,dbpedia_id_1035,False
movie_id_5320,dbpedia_id_877,True
movie_id_9773,dbpedia_id_2402,False
movie_id_5914,dbpedia_id_2402,False
movie_id_6114,dbpedia_id_529,False
movie_id_5228,dbpedia_id_287,False
movie_id_9628,dbpedia_id_269,False
movie_id_9011,dbpedia_id_267,False
movie_id_7216,dbpedia_id_330,False
movie_id_6490,dbpedia_id_231,False
movie_id_357,dbpedia_id_340,False
movie_id_4900,dbpedia_id_4710,False
movie_id_2142,dbpedia_id_1501,True
movie_id_5636,dbpedia_id_3262,True
movie_id_9537,dbpedia_id_501,False
movie_id_7556,dbpedia_id_882,False
movie_id_6962,dbpedia_id_206,False
movie_id_9163,dbpedia_id_697,False
movie_id_6074,dbpedia_id_155,False
movie_id_870,dbpedia_id_6778,True
movie_id_6448,dbpedia_id_501,False
movie_id_3971,dbpedia_id_269,False
movie_id_2527,dbpedia_id_385,False
movie_id_4054,dbpedia_id_287,False
movie_id_4430,dbpedia_id_213,False
movie_id_6831,dbpedia_id_1533,False
movie_id_8836,dbpedia_id_287,False
movie_id_5559,dbpedia_id_155,False
movie_id_7736,dbpedia_id_882,False
movie_id_1695,dbpedia_id_251,False
movie_id_1944,dbpedia_id_330,False
movie_id_5876,dbpedia_id_330,False
movie_id_2725,dbpedia_id_9570,True
movie_id_2335,dbpedia_id_231,False
movie_id_2065,dbpedia_id_3309,True
movie_id_1393,dbpedia_id_1029,True
movie_id_9060,dbpedia_id_287,False
movie_id_4635,dbpedia_id_370,False
movie_id_3458,dbpedia_id_251,False
movie_id_3388,dbpedia_id_792,False
movie_id_5076,dbpedia_id_370,False
movie_id_3404,dbpedia_id_263,False
movie_id_4516,dbpedia_id_155,False
movie_id_461,dbpedia_id_2831,False
movie_id_5631,dbpedia_id_7459,True
movie_id_32,dbpedia_id_249,False
movie_id_1721,dbpedia_id_1168,True
movie_id_8857,dbpedia_id_2831,False
movie_id_5483,dbpedia_id_529,False
movie_id_5963,dbpedia_id_492,False
movie_id_4498,dbpedia_id_137,False
movie_id_5041,dbpedia_id_2831,False
movie_id_2660,dbpedia_id_2454,True
movie_id_1893,dbpedia_id_2044,True
movie_id_4790,dbpedia_id_1299,False
movie_id_579,dbpedia_id_249,False
movie_id_2894,dbpedia_id_340,False
movie_id_8786,dbpedia_id_218,True
movie_id_2999,dbpedia_id_268,False
movie_id_8591,dbpedia_id_9941,True
movie_id_3826,dbpedia_id_501,False
movie_id_9631,dbpedia_id_267,False
movie_id_9135,dbpedia_id_1316,True
movie_id_8171,dbpedia_id_2869,True
movie_id_1464,dbpedia_id_267,False
movie_id_8606,dbpedia_id_2413,False
movie_id_6916,dbpedia_id_504,False
movie_id_4314,dbpedia_id_231,False
movie_id_1026,dbpedia_id_249,False
movie_id_1491,dbpedia_id_127,False
movie_id_463,dbpedia_id_249,False
movie_id_6027,dbpedia_id_5710,True
movie_id_3108,dbpedia_id_251,False
movie_id_7350,dbpedia_id_2136,False
movie_id_9324,dbpedia_id_2831,False
movie_id_3587,dbpedia_id_206,False
movie_id_3867,dbpedia_id_229,False
movie_id_4636,dbpedia_id_231,False
movie_id_634,dbpedia_id_5485,True
movie_id_7765,dbpedia_id_529,False
movie_id_4414,dbpedia_id_206,False
movie_id_4204,dbpedia_id_2413,False
movie_id_4601,dbpedia_id_1492,True
movie_id_5585,dbpedia_id_1299,False
movie_id_4870,dbpedia_id_385,False
movie_id_9024,dbpedia_id_206,False
movie_id_3109,dbpedia_id_4710,False
movie_id_5314,dbpedia_id_155,False
movie_id_3193,dbpedia_id_249,False
movie_id_7264,dbpedia_id_155,False
movie_id_7856,dbpedia_id_1472,False
movie_id_2683,dbpedia_id_330,False
movie_id_4395,dbpedia_id_206,False
movie_id_9258,dbpedia_id_168,False
movie_id_7595,dbpedia_id_4710,False
movie_id_693,dbpedia_id_2831,False
movie_id_5080,dbpedia_id_385,False
movie_id_8621,dbpedia_id_155,False
movie_id_4223,dbpedia_id_2405,False
movie_id_7050,dbpedia_id_315,False
movie_id_9824,dbpedia_id_269,False
movie_id_5166,dbpedia_id_269,False
movie_id_8009,dbpedia_id_251,False
movie_id_8106,dbpedia_id_385,False
movie_id_6464,dbpedia_id_529,False
movie_id_8136,dbpedia_id_2831,False
movie_id_5969,dbpedia_id_503,False
movie_id_3087,dbpedia_id_4494,True
movie_id_8276,dbpedia_id_4710,False
movie_id_4944,dbpedia_id_718,False
movie_id_2617,dbpedia_id_718,False
movie_id_4109,dbpedia_id_1358,False
movie_id_8776,dbpedia_id_412,False
movie_id_5982,dbpedia_id_2831,False
movie_id_8312,dbpedia_id_1358,False
movie_id_9045,dbpedia_id_267,False
movie_id_7813,dbpedia_id_229,False
movie_id_3121,dbpedia_id_7254,True
movie_id_9622,dbpedia_id_1255,False
movie_id_9352,dbpedia_id_529,False
movie_id_9746,dbpedia_id_268,False
movie_id_3396,dbpedia_id_3006,False
movie_id_8582,dbpedia_id_492,False
movie_id_3682,dbpedia_id_2402,False
movie_id_709,dbpedia_id_249,False
